-0.041697006121778006,-0.01715702060033517
-0.06990700697296064,-0.03999776721961394
0.04966518904727107,0.06890897921205084
-0.04363310079801146,-0.009208238744030248
-0.013286637740575022,0.0029817374385529187
-0.03616949465877804,-0.019106710434330924
-0.0477717816217581,-0.023523322159420837
-0.025682320496623057,-0.0009026713081478222
-0.04007295160079739,-0.013728667354459191
-0.041736560696017534,-0.009708341394285815
0.035938236342499374,0.012118480273428218
-0.04699599988466328,-0.022796607453975437
0.16361019626436576,0.0796882667579592
-0.010727063047781867,0.005410055587941611
-0.007226504038414632,0.0856222990507984
-0.05177166823004667,-0.034227893320721604
-0.04999412330107494,-0.021649557025981474
0.011136942079091081,0.02387785809114582
-0.04627399227807649,-0.01342531196473953
-0.033642103894084084,-0.006388764268009391
-0.015006411179366366,-0.02691523236785396
-0.04188893368751912,-0.010719271365179937
0.03185392836295622,-0.002739761135773279
-0.006782264199175565,0.006716731786633196
-0.028193789273256626,-0.005128266209705757
-0.051276447872048145,-0.03727073225177728
-0.0317884209779738,-0.001407833380879046
-0.01270927324108169,0.03130007371133111
-0.055588644226682846,-0.020107852061537344
-0.028318448097697124,0.06086353176204762
0.03035469407108234,0.18844558893779953
-0.07001789032052522,-0.04543460827758109
-0.038108296315046794,-0.01168409888565109
0.0024562214590966285,-0.028899905663636236
0.22138601848253298,-0.035928865999793114
-0.07296392541083843,-0.07607140121394546
0.3004483710837904,-0.15287823005010504
0.2577238069636841,-0.13026250574075185
-0.04831713316972078,-0.017508800637967836
-0.07046286420075244,-0.035224221490470296
0.02824774171588125,0.08645232717390752
-0.06093792263564378,-0.05899711590143622
0.04778500314119585,-0.014834273554438214
-0.021055985299702287,-0.0003181663833744467
-0.028778194841099208,-0.0006980931472962953
0.1507344226368949,-0.005994819975314682
0.01614280691366456,-0.026608462145450842
-0.03782798490829391,-0.01363477952494792
-0.04001888487905719,-0.008968667216498557
0.0007897092816986136,0.02853720723666675
-0.02617456155112958,-0.001096086180135139
0.05185178293100973,0.21901466555138252
0.024266640540858454,0.06992523936080146
0.1731600449056883,0.06695474802405017
-0.02765936687455737,0.0060484809369839715
0.06770207181136516,0.028572327808323278
-0.010765026727025855,0.03318239185670266
-0.03656302755632305,-0.014389621293850536
-0.05206562577532299,-0.03905772869785679
-0.08447830283925412,-0.08875095719028439
-0.04213495285085019,-0.013822780322094315
0.02314056960303281,-0.00854556672051171
-0.029585927392630294,-0.004471073470278954
-0.050180400889762784,-0.020627163975363058
-0.02748864738388671,-0.004019164119710638
-0.0607388343354283,-0.03886283116041436
-0.0011423289164857828,0.11365377296638035
-0.029802721474668892,-0.006342656472603166
-0.04690648560135488,-0.036129586074917674
-0.05088300186948276,-0.02061492283199159
0.00962354316107076,0.1457082578603134
-0.018188940278206278,-0.004662472840380082
-0.04274117172543934,-0.018432523041574302
-0.04759914279822999,-0.023207887318076614
-0.03394623139222876,-0.01216756664485907
0.06483125589177254,0.060640171817989294
-0.03338416033658698,-0.005973236473037168
-0.044196764584551226,-0.011598738744916409
0.03650893326914512,0.05568652610911807
-0.03825916564280792,-0.011200792246267278
0.02114229362860834,0.02516525049614666
0.20607034651831946,0.14853756765575302
-0.05825285572067059,-0.02414508661478896
0.2602607142617661,-0.19264147321113698
-0.039072702800955886,-0.004722784887532263
-0.028293604064554487,-0.0016004264508077092
-0.02940569701948609,-0.009224110102002837
-0.054107492016978,-0.03983698761070356
-0.028176542282175497,-0.0054442146815050635
0.03769171567161063,0.011951996265230361
-0.024976060811792544,-0.002935718987477704
-0.03842949883452908,0.037169463881693406
-0.09377771726171683,-0.04968558671597286
-0.018916238084372258,-0.03101448512281004
-0.030822422986968606,-0.006769694354714459
-0.05768166108520607,-0.025073876337853133
-0.044302695007039,-0.015771534325423366
-0.04086923055338795,-0.015006058471557174
0.003190355772286907,-0.040650645803150504
-0.031569052044071025,-0.008630157223759812
-0.05394988266752232,-0.02071866298791585
-0.012231998431856309,0.012415854107574856
-0.04482142582575477,-0.025813981369574388
-0.02657379755877301,-0.0036346411196497078
-0.03417893738121034,0.06715806864379747
-0.04190218102028691,-0.015978855455524042
-0.015079191330535643,-0.005921833610298535
-0.03592756768517676,-0.012511305111218151
-0.03479322073630065,0.045227253950976605
-0.030064876493646607,6.992589492682728e-05
-0.048360770222938596,-0.02816393696112385
0.002082575450393887,0.0008026034814970946
-0.0646415401079869,-0.053302443169603406
-0.03758771591134622,-0.007973431519975035
-0.029517978820739817,-0.01065473029847025
-0.037858484576253834,-0.009784061181840801
-0.018007793213212806,-0.011478915799666693
-0.03620302036937815,0.03508328530676638
0.27445007039594527,-0.15700199536269996
-0.029765440252267957,-0.035457514583092056
-0.05796214120207494,-0.03215630635154266
-0.014647855032046568,0.004789371943378131
-0.03155352076894146,-0.003101164550439947
-0.03580510266587991,-0.0075879974432085575
-0.03875787764036548,-0.022068472895006762
-0.036463156153800684,-0.0129310544257326
0.018009316946189784,0.015375708144785751
0.056376077394354525,0.016735670501772066
-0.00534116995415582,0.057674656555968595
0.0945234658239138,0.058762616882837154
-0.05910889719258952,-0.03741255114789714
-0.04092729105166357,-0.004977059499054488
-0.04664239529333743,-0.02230432074601802
-0.007470818490920433,0.04380813877844461
-0.04679564449708945,-0.015487076353768591
-0.04799937913273958,-0.01834906098344835
-0.02537575168526888,-0.0003926532986085439
-0.03450583435121959,-0.008234394959370964
-0.04735491547853171,-0.016145769504649708
-0.04955663653985447,-0.016314497393318875
-0.0402670683779907,-0.014186424481988933
-0.06024383767118145,-0.030032779433491304
0.42997676614662544,-0.30913671744510446
-0.008654250796096937,0.07424052143651648
0.2579140737130368,0.11315387008345067
0.11904123295278914,-0.12664316136381693
-0.035295642834931834,-0.021473062789830143
0.36435059188218133,-0.2913648129647186
-0.049134731272926765,-0.01705179149804383
-0.028795929284020916,-0.003275671348045293
-0.045985123419942694,-0.01812181787596767
0.08902685134029159,-0.11822013360831618
-0.03325512639046045,-0.004774614809250982
-0.03552767072313129,-0.007411136892582146
-0.03618100560587457,-0.024206776395961832
-0.05583968950459383,-0.02750994297458903
-0.019509592185350977,-3.698128610864042e-05
0.18031773736295037,-0.06866872713979605
-0.03092917499314214,0.06132886672030677
-0.014616542689874064,0.04377592960800629
-0.038111282108279826,-0.015144585039201118
-0.023633900090669985,-0.003995423364652709
0.18470517238601433,0.26800694717118745
-0.02085329682685953,-0.02650655830787691
-0.05534384524616208,-0.03441642490247799
-0.06174543804447099,-0.043904017467474354
-0.06464728129451122,-0.0355229857833675
0.01075061874486239,0.16514143149478103
-0.049443355979105374,-0.013333094217297064
-0.03337735754339077,-0.012200489965539576
-0.03528081291994756,-0.008691510410083423
-0.04386893686882647,-0.013219837799844756
-0.06410213853534917,-0.040427736437428016
-0.04941352062961553,-0.016300308289363363
0.061280643749306855,0.056142075950000536
-0.03635800115710741,-0.019568225869432524
-0.030227056435975737,-0.008002551945562486
-0.03852730167831826,-0.011220883277901487
-0.05934104627409483,-0.029026383891867576
-0.04084518633829952,-0.015968358249201887
-0.05456486385679236,-0.024460043626057266
0.02519331862793664,0.16139569474601914
-0.026927172799588943,0.03614067213758292
-0.061463601183369104,-0.036339243298169344
-0.03530408841095556,-0.01021919212308011
-0.05233617545609458,-0.024761092028630152
-0.028467099444662337,0.0011222726174325622
0.10258182356728174,-0.1152389060590114
-0.039192766097223705,-0.010529788095712792
0.2078111612204751,0.09362190758065426
-0.0733788733884031,-0.042681608926261896
0.07031266111887906,0.045597236510226964
-0.03968688910257676,-0.013235078019032152
0.10527431658987198,0.05855031225906458
-0.06599736469336645,-0.040990961148700426
-0.07442988144705652,-0.033851703254630765
0.11707403469199178,0.07790543339874337
-0.051909805354210935,-0.029023200663158492
-0.05814173399461568,-0.028950439177564635
-0.03134179629702727,-0.007369484554205022
-0.062417045746574584,-0.03491325164214308
-0.04625867987215748,-0.018295014862750255
-0.021200891366764278,0.0029285705741757956
0.13335198313540353,0.06499038193866463
-0.011880285902306982,0.04644910736870792
-0.03651965883006844,-0.012540485693243876
-0.054998717087731484,-0.019623749041744593
-0.027295310656289012,-0.007071952524322754
-0.07514746642253506,-0.041308933344417265
-0.022252761885077507,0.015927241588065452
-0.036511603817802954,-0.016590529720076845
0.27307595188792655,0.05099870491378652
-0.04076076695250441,-0.01396411977996324
-0.05064599652174624,-0.023843668418462603
-0.041761993020615076,0.0013946343777349168
-0.05840680178132921,-0.016091615254296702
-0.06557005499478719,-0.0478599320149245
-0.031036277390391144,0.03898942668606628
-0.0700499303679729,-0.04952681190174288
-0.04959862435398184,-0.021042056657659697
-0.05057542806788615,-0.017923528106591327
-0.08865404780350503,-0.04610423955257702
-0.045221987940399694,-0.020640736994972375
0.05357335462759999,0.09716634933291825
0.08930488814763217,-0.08120426621852436
-0.0764059935540855,-0.059080281351350065
-0.08412135239787667,-0.07613265359103095
-0.02948565790991444,-0.0008441269458391749
-0.022254045373364964,-0.0017247944014521545
-0.05399002734633246,-0.027801925790188815
-0.054270526524800466,-0.01494031985287815
-0.027116687294444282,-0.003002594605620258
0.21771437393064727,-0.1763162945991204
-0.05680627090356451,-0.030650379729064647
-0.038120491298279865,-1.6889602126181347e-05
-0.09264134877104784,-0.07582806693376623
0.070707312904978,0.03699445223768648
-0.04098417197752766,0.041882940179385784
0.010073661514566344,0.16225438812651927
0.022170586968847477,0.17711614725157881
-0.04623655556549778,-0.02086127745794701
-0.07024094461081712,-0.048615814533403134
0.28731528880830665,0.21363979506031763
0.0005622863547743231,-0.009968937447171962
-0.020277004448468264,-0.019680743083183076
-0.04982256718078816,-0.005468878018108823
-0.04537110933184896,-0.026246111849612154
-0.039405053196076185,-0.011266870680733404
-0.03096864604734446,-0.0071322835077996345
-0.04944666285816297,-0.01923340633832044
-0.04489824086760333,-0.005656013747448816
-0.04646274847257587,-0.009714641090088781
-0.040385196453599996,-0.015226656236563395
-0.03894072325079774,-0.010754291098445817
0.06967132533330442,0.035090784257557295
-0.049327939171804405,-0.025333091417410254
-0.034841340103592675,-0.012653736569437362
-0.011575804751594348,0.07565192069535118
-0.04212913453333777,-0.011346440412764117
-0.05281896795795677,-0.03191840294935726
0.11899338021933474,-0.21205652127907249
-0.04350221159929925,-0.014128684956751698
-0.03087805074256992,-0.008913561097168085
0.00497633377355081,0.013756963545967518
-0.03406667641884639,-0.009196641115465944
-0.041898187856978214,-0.01394660325572094
0.0896681303950174,0.04835328009734429
-0.06038305838370535,-0.03502646209482929
0.0006972895418537219,-0.014333270229753493
0.11666019794730685,0.05613773266611031
0.11948273261720375,-0.0652591555515747
0.19242972417292567,0.13957228591616827
-0.032146278789964705,0.017546581157676974
-0.04519550899922209,-0.022572374343271896
-0.029430031430322336,-0.0067367204780072135
-0.034817041434067275,-0.012801131826648457
0.04958724960384206,0.02625829555014103
-0.02802179741889735,-0.0008422025892582258
-0.037762625445196485,-0.01381388767597176
-0.08391433700128462,-0.07079985526285772
-0.00788577942892699,-0.04528122009262646
-0.018410439067534867,-0.0049403800540929925
-0.012994399716196568,-0.0007351101997632708
-0.04237468778681486,-0.022478815081305174
-0.0289042456776234,-0.0014215245598535615
-0.030175369863396487,-0.013690895429464407
0.2679814299450818,-0.059671677527389465
0.09043543829260567,0.04615478850563463
-0.03841135334293338,-0.039286509733156796
0.05297757711336345,0.25896789174977186
0.001602851889685921,0.006580710653054106
-0.030193851317832487,-0.016231305905064122
-0.033011923834025424,-0.010823539766568442
-0.03231065602425017,-0.019325096461880423
-0.037078628164381455,-0.024545900909086236
-0.04710327505382576,-0.01612893049388736
-0.027962765739952895,-0.0011177115146767122
-0.018589948169141664,0.026080742941293172
-0.04707365941642007,-0.023543666769415283
-0.02940761727745564,-0.01061230520079133
-0.02684017906048401,-0.006341027556677005
-0.040181361590854434,-0.009089211908947892
0.09417084008037474,0.04828530291018374
0.05587713420363364,0.04464562098790503
0.013286695277585995,0.05592684340311677
-0.029699755752638543,-0.006817476664064952
-0.042553126898577764,-0.017514088853368234
-0.01830951378544989,-0.021683434932017482
-0.044871231934246,-0.013666149626920398
-0.038896889037182455,-0.01293525858616807
-0.05047019430153174,-0.022042702335886226
-0.04498987429378286,-0.004917256601374221
-0.04681899264143462,-0.01665561962002479
-0.08102780303752007,-0.05965828703916573
0.3285212719070025,-0.14978015539065648
-0.03444560170636127,-0.010039969111047408
-0.03162694632386129,0.004598160693769492
-0.024092994312301046,0.03118586033200977
-0.03818717518542565,-0.013834279048309184
0.13919245959802917,0.2337794510823369
-0.02542399525200608,0.021714911100384086
-0.05204165333690733,-0.022631542532695892
-0.052272798140266016,-0.02614949903647887
-0.011546828171230872,0.12696885655223844
-0.0105455092026063,0.0015269465680577757
0.10743014369562574,-0.013267420960558558
0.02127553413434587,0.03445936737156629
0.06399345668605812,0.030990576727104237
-0.04926020842913974,-0.02493148167802653
0.0014949669561939577,0.035069506740306844
-0.03842912985043261,-0.016128577408384734
-0.051500429393317004,-0.0229513660452106
-0.05603689747342666,-0.03674237216342195
0.13590707815035763,-0.14574992914296092
-0.010258407445784323,0.0009332333359672474
0.060109706799202516,0.033018325377644944
-0.033944247751084754,-0.024595926664873934
0.026002448520382054,0.014507180915113285
0.013137526420311733,-0.06803129592312265
0.31566204087045524,-0.07871369185472285
0.3363957729975636,-0.26129464117522133
-0.05017076008781546,-0.015915166863965526
-0.03565036581536096,-0.021492784495733115
-0.03744555602701886,-0.005479279953962475
0.06650097107687296,0.046290973279416
-0.00367217033318257,0.0068542137872052555
-0.0349364043868338,-0.008511460013254904
-0.09588636088036383,-0.08948988274708561
-0.05488711800506975,-0.030905938768542057
0.0816873898895306,0.2597776007110874
-0.052955102865177135,0.01815723487333353
-0.03113541264407279,-0.01061873604280568
0.16805865142519166,-0.15170852222833228
-0.04633209317454612,-0.03312537856119175
-0.02260577522457294,-0.01707062570545881
0.08549301989582533,0.044211391247853386
0.2434267935777244,0.02876268775458353
-0.026533923914985786,-0.006911128282602492
-0.009438518685033273,0.013888428168030008
-0.046336187346302564,-0.03693377254610081
0.1399799575328543,-0.1228429039163933
-0.04845298092025313,-0.053869033307391734
-0.044324434515968236,-0.03646715468019463
0.26286351219632215,0.11964150801221933
0.1266490114202546,-0.02613090166589521
-0.0004998956104119677,0.01898724787399637
0.06176896005433233,-0.0906315602635507
-0.014581253398802297,0.014763251663733396
-0.017493838213355244,0.018752948621328324
-0.04257888604043301,-0.018053907000863935
-0.060119090143254596,-0.037375782469418826
-0.07448137304938532,-0.06972367550559047
-0.026397774107468915,-0.0072597233639870515
-0.040451836964838915,-0.009778511324109982
-0.03483902047718484,-0.007474998110850968
-0.05889732017355053,-0.027761777863041046
-0.024833649573262152,0.0018642679057154065
-0.041480796078770366,-0.017957540608070546
-0.03514683601339949,-0.01374044809475468
-0.0377844346145384,-0.007828654524302548
-0.00933648216638508,0.011563242028715209
0.08456446021940264,-0.10029256549058971
0.13575479144320712,0.17339528273634672
-0.02726563972441088,-0.0008634516739427674
-0.037063487157723556,-0.006847635796502192
-0.06600362155791756,-0.03003252102765994
-0.08211181574256425,-0.045588775000749246
-0.040979762559068766,-0.013478152449426701
0.31040918700348175,-0.18080076149559277
-0.04749087045855742,-0.013645047595422687
-0.0573444874371133,-0.025369711306952755
-0.03935183193965968,-0.009438614130051516
-0.05478511491974842,-0.020190132791243588
-0.03856626238943563,-0.01720471094930103
-0.014148871691030566,0.07883504763805918
0.02583354736340188,0.02588376801095601
-0.04602779952447904,-0.01743243530350943
-0.061453090441248595,-0.02670229040351193
-0.037296335368619926,-0.010542684175484773
-0.038689021245715646,-0.012674409428821165
-0.035201353972398146,-0.01473895912291871
-0.03708846420434167,-0.00595239849389149
-0.051081442002082506,-0.027334632719935234
-0.020392348128112022,0.011903691369514234
0.19425222431638,-0.08051811962214393
-0.04107005469981606,-0.013985263286283418
-0.039049783506656006,-0.00951705957909923
0.00048172521411390945,0.036602786037752306
-0.05726915618376253,-0.02405138149328428
-0.005493785697110606,0.025412342520892424
-0.029772954948790273,0.04832893879749978
-0.0782328629843124,-0.06484873711878089
-0.03915410429054378,-0.022490540536073966
-0.056646819488153824,-0.02093964250749782
0.024420354681020044,0.03269793399123555
-0.04760511609242387,-0.02074953196393647
-0.060027474943975666,-0.03687151923889512
-0.004213991817611958,0.01425995269322522
-0.031323236240580726,-0.017758267105426565
-0.06601526390844883,-0.04093331685861249
0.004103219116554928,0.08063984643532995
-0.04432622412104736,-0.01911838413153138
-0.02128149526429738,-0.022211748949563945
-0.003160952941463695,0.0918207596981917
0.06338043922256735,0.015152968564926273
-0.03354124597137166,-0.040575878068180964
-0.042047722180114745,-0.014497530292507934
0.06850769686528006,0.13137212835128412
-0.06057054544775316,-0.022872693549950925
-0.02582161912382586,0.04305150757786178
-0.013302737266698854,-0.019745582316266858
-0.026354549032394762,0.021716102765700036
-0.03414645717081122,0.042415011478068566
-0.026363582816044784,0.003910756364872179
-0.05367394360944863,-0.029257184264303925
0.22271559601115412,0.06194140233299985
-0.0487518735653916,-0.024318070533834637
-0.03345058596062589,-0.012256823518331926
-0.040219800796192445,-0.010507865877395162
-0.05970923846006375,-0.026051260645820844
-0.08617299527092157,-0.04575220427812592
-0.012008701295522298,-0.00990533751506651
0.21945836781276543,0.052952081395152034
-0.030748473961715365,-0.011179393559373663
-0.03269206911048299,-0.004408349291369744
-0.03406609918178945,-0.005186129053457243
-0.07019295390449687,-0.044754095151956955
-0.05856868653788271,-0.02093647488742492
0.22185925528256992,0.10188372946851665
-0.03538854724332828,0.04655506239385308
-0.030152463848899025,0.02436584358944679
-0.037837949327635984,-0.011511808435529647
-0.048091854746397156,-0.01960744459018947
-0.07630107031856556,-0.062318037529696856
0.023542601845324154,0.04281948851632843
-0.07245626414782677,-0.06386571350941633
0.0002834960638604979,0.003391600341494913
-0.036634898594243216,-0.012299332055694053
-0.044322121707896234,-0.024926686603831037
-0.028419973883007953,-0.00865348738004609
0.010709457664882523,0.03206637897928365
-0.031026555324459346,-0.010319100778762622
-0.025571956262444576,0.018373254869866497
-0.045268881486709184,-0.029911338952282
-0.03637869048447216,-0.012198753106579965
-0.04512715188743787,-0.02371336055823321
0.11565957672840121,-0.10200305224882744
-0.07368164649390445,-0.057100160230292
-0.018766388949939247,0.010149964078028817
-0.0711891346785863,-0.03794209647883442
0.04269971227844719,0.08733289179807026
-0.030448933235985454,-0.0008972592845177194
-0.07188121794498666,-0.038490182698366834
-0.0578261355515753,-0.028923864702363827
-0.03767250699039295,-0.0165234330236097
0.03217619315910153,0.019508722559826643
-0.0025900429658866006,0.055028543323204344
-0.055893753198083,-0.04978155813625521
0.1784443736036294,-0.1611518601219862
-0.037560277671764786,-0.015051933046311396
-0.0388805623121533,-0.018140891886779406
-0.03733760774126333,-0.009724464339587399
-0.03011888624269504,-0.004089890135507982
-0.03242854360152602,-0.0066193347199028085
-0.022246092608774366,-0.005388494603682113
-0.06110645032185881,-0.04068497286342322
-0.030015270453655256,-0.0046343733973785856
-0.02933226294173384,0.0013815134580801355
0.3312729494462926,-0.22810937213042592
-0.042448251893124345,-0.017876282729552342
-0.1067995845137854,-0.08812119027440743
-0.048502352288045295,-0.02792439591794891
-0.046920606581377325,-0.0352408861429136
-0.032778167065858746,-0.001956519584387726
-0.04198870394400697,-0.0174896138090948
0.10576075398946008,0.056748014148280825
-0.014874580630158403,0.0770212208522672
0.00930226920060489,0.01842293047919766
-0.023165893391275876,-0.0053003277739497815
-0.021467645121228313,-0.02475194546331476
-0.07091984750831042,-0.061209613969570295
0.16045433574739656,0.2033535135524898
-0.021314322441350533,0.005763645350381997
-0.03138091803881081,0.06212154090251995
-0.04804964412251187,-0.017023096286819084
-0.03001038171784738,0.013836282835300837
-0.028595070837100507,-0.0021033590911104637
-0.04070395107908087,-0.019442699217355856
-0.0053673537512493475,0.0046445747262550165
-0.03857714725160462,-0.016418673019788506
-0.06893762285182799,-0.0659707852370846
-0.010949981955483351,0.05027380304880929
0.011995949007715629,0.019577575813979318
-0.029021417194834812,0.04494129548589971
-0.027386037901214355,-0.022536269878742465
-0.04177582486394683,-0.015880540573448898
0.29305478936585383,-0.19216131957832536
-0.006736792733952559,0.01222063178062329
-0.03756851270014251,-0.011413298103870368
-0.021475630234909927,0.004107278129097886
-0.03621029598929154,-0.007973107471699211
0.2876217899498192,0.13358269626035438
-0.03701236128658798,-0.011790186810504595
-0.0482304545466042,-0.02129859417219326
-0.037693596594465174,-0.011259209357455523
0.3927067806098971,0.14304570804566824
-0.043871421327112886,-0.027175634943426365
-0.0637654014117527,-0.044089109500241724
0.23855118918403762,-0.09176846665197297
0.16078759683668592,0.10838912132107058
-0.02667083868460484,-0.008616991319335111
-0.03262087502982914,-0.0211771721090207
-0.06550430418378195,-0.029618818062872223
-0.0014035109298741874,0.001820793278412336
-0.03765021480336697,-0.010912984677730962
-0.06374094124510438,-0.040125302965578855
0.20001555530247828,-0.14884582842890184
-0.03218929006464304,0.005309269351014384
-0.04949033983275799,-0.011686079792529619
-0.036186491137211174,-0.009009855230730923
0.03909445846389491,0.22353617541198248
-0.031078020264540457,-0.006308737559920392
-0.0331610448053303,0.13520625059510652
0.5650523857256798,-0.46111267419544955
-0.04387053035637767,-0.02717677237497724
-0.040278321704634565,-0.015609280211182484
-0.030178419825036176,-0.005800859467162618
0.33806953375961646,-0.043354895066263985
0.02826746796767121,0.04367432152003575
0.1820837163910054,0.2117364316973145
0.23125248203828438,0.13936674002575788
-0.04988991064212007,-0.025517016298357703
0.044650834387980703,-0.08130610184523565
-0.03464895340836198,-0.006639312439368919
-0.04567152101372927,-0.018063805428190895
-0.032573899510593876,-0.012679081549407127
0.010974220811274341,0.15914828027373962
-0.042835498338525776,-0.021782793433279563
0.22921669941202596,-0.21515611198171836
-0.045186704652733,-0.015587675086440947
0.018298577408274293,0.034521525666068066
-0.04701310949181195,-0.021464353974951195
0.18220927926939712,0.6185813500858044
0.08219797537667227,0.007140327810953431
-0.03710406670428974,-0.01169225815696656
0.022531000969151452,0.047324452962262134
-0.04811569550173618,-0.018951997593234765
-0.047379799515778975,-0.028638469926053824
-0.03390757837896574,-0.01053733929163031
-0.05271736198758082,-0.020629975106571358
0.08697583118098659,0.05414692541833516
-0.05852297288925821,-0.0259273232341413
-0.03692898442539256,-0.015907092899267984
-0.05549842282367749,-0.023774885827541073
-0.018959015271969127,-0.03929322230410778
-0.061005141684760636,-0.046806093239866585
-0.06725869090012773,-0.03911587500316003
-0.04361438564380643,-0.021673242251924532
0.15341926722374877,-0.020916672424630328
-0.04609810021779371,-0.03271744764795463
-0.041776556656102845,-0.02506418118810058
0.32338859287203847,-0.26984244406701186
-0.031040864800310403,-0.005009249475083922
0.2802728858078495,0.032486505667345775
-0.037342235751628164,0.055240387914518234
-0.02849902899394409,-0.005663902775205806
-0.04496853797211477,-0.020066272932298634
-0.038687683890089614,-0.015012525003588994
-0.033570886798707684,-0.010495303668411528
-0.018008753034242264,-0.006491069541760066
0.010559288215559865,0.03279422555363779
-0.03481103404529981,0.0029131686775879188
-0.01249260541967554,-0.0012517009654761917
-0.0657066561091438,-0.04561257929394964
-0.04209479413515688,-0.025687946587186417
0.07484600560299613,0.05280734057124917
-0.039101091164034735,-0.009418710770273469
0.02182209748812881,0.027466139129806732
-0.03640477017809343,0.004861560939130618
0.3196763272309155,0.13776152084806148
-0.04826376868531017,-0.021272010515787376
-0.023212538781141788,-0.005358327378315729
-0.03282945603042639,-0.009903247495992747
-0.04376698779649679,-0.023532721634237506
-0.03074489510779202,-0.015387091599942797
0.3160404637174522,-0.16077507467774427
-0.03660171156251163,-0.011609651565228581
-0.02761971487517509,0.018690149442261515
-0.040637048091806835,0.006818780869151619
-0.04660791257796934,-0.019412471187556304
-0.04811083989977655,-0.01176091457616669
-0.0336999295710868,-0.016934833427743146
-0.02798136926390009,0.026948420396977073
0.06266706008972275,0.32953145377624393
-0.04644772800095932,-0.033354852237007224
-0.03433353380448022,0.025275114263950703
0.12488701236925151,0.07287707952895012
-0.06233916452831152,-0.037722077446994906
-0.040837895486240186,-0.01486525465947373
-0.04857179023839465,-0.015423001995759142
-0.03187194028594572,-0.0003666430077638831
0.07368431722781221,-0.05858490619878512
-0.034012715793109986,-0.008086111744250482
-0.040527255477247906,-0.013914369655699149
0.08680868928427235,0.04705936764385986
0.20455719041502918,0.04891941905286218
0.018141275806012398,0.03059466365794956
-0.045585390237637496,-0.015845203402754245
-0.04361736427133443,-0.028029757601590065
-0.034306390814327174,-0.01307100185103606
-0.026001534785500012,-2.9502445993770388e-05
-0.028998153190145697,-0.010552734190876515
-0.04935380791549393,-0.029041699555738598
-0.03378133326677,0.05370088732599143
-0.03718191753642617,-0.009132203870023559
-0.006426162238100261,-0.02459550304607409
-0.06605661917942174,-0.02801408439492423
-0.00017318523966371527,0.07354433802199506
-0.04300007762170509,-0.021714160647797336
-0.04258792563378786,-0.012091101602681396
-0.04830571403329171,-0.020637336545046247
-0.031129298755625028,-0.010308447833836935
-0.06542847954615527,-0.02634140053229034
-0.023550207665288484,-0.006402076423905177
-0.019189571686529933,-0.0053270976054890385
-0.02738057436137132,0.018837494561976906
-0.039895535876434275,-0.011282456375650191
-0.0469699101102208,-0.020444635848720995
-0.027921003808289067,0.030582668584976783
-0.03717854311682964,-0.013814411831185622
-0.04695674580622338,-0.022066835999155616
-0.10949112718568063,-0.12788092674590956
-0.03172221898638583,-0.005327161807860595
-0.03704814640250145,-0.01300607029864587
-0.07218416245735138,-0.07517983936251738
-0.03869395997884974,-0.02194638686831607
-0.04288052438974291,-0.01830487317885611
-0.03431054484158488,-0.003779371677333677
0.2536065885734066,0.11253693410134133
0.09864829173205862,0.166698550662035
0.12544606020570478,0.06290691051289053
0.2362470792853986,0.15196314545819506
-0.008827245868488806,0.03871406132510112
-0.039640741633460395,-0.010801244039059086
0.19777426126266073,-0.05481289901720934
0.2438496386791728,-0.1314695778084624
0.07175582801746203,-0.005806346310438179
-0.03363452703998015,-0.00562100301381421
-0.047205925784780264,-0.018484903573600234
-0.023394791023438458,-0.0038849626852441727
-0.010266469781844815,-0.05956495455006838
0.221595994673458,-0.01924396832402924
-0.04810680076381378,-0.025599420956149706
0.3381092766152909,-0.2355737323187692
-0.028075396737011586,-0.006168833389420741
-0.03488016656441419,-0.010002853181577048
0.16936475925355998,0.16226766279288482
-0.0456401364930321,0.0007917998050472677
-0.04015309079285523,-0.00873570859757869
-0.04941665444057965,-0.019283536529226937
-0.050329289707677374,-0.023825490487751864
0.09042628109550459,0.04867548949821281
-0.031610890622131745,-0.006694125886854316
-0.03043508114100675,0.028550749817909213
-0.028734511392859808,-0.004949695235396496
0.08261205510280645,0.038260819853584
-0.023884700818103392,0.002176907092777202
-0.03953216588191888,-0.00625470455460315
-0.04577458484114945,-0.030278723214222553
-0.036998185116911206,-0.003388183038607122
0.2395456114710621,0.11256907929598833
-0.01371879961985756,0.05956173934838946
-0.04570898650387289,-0.05242676508734633
-0.04166373686149959,-0.01266306262090777
-0.020818606189204378,-0.003072055285507391
-0.025311011474680102,0.04737755194740374
-0.021794432928083383,-0.007129710280496752
-0.04883784601462212,-0.0019447637372892752
-0.049488136947239476,-0.019624211516019237
-0.030437388348408652,0.0018959710077224622
-0.03907120877448571,-0.014307724426836498
-0.03692566456406246,-0.002560612882922933
-0.02867239804295294,-0.006015078388893461
-0.02836033395728741,-0.0028251795377616717
-0.047770042766990775,-0.019860897135389303
-0.05363264431959882,-0.03727919874316232
-0.07937840691182238,-0.034589959023098055
0.058413678602193715,0.03074034628812973
-0.0378881855873537,-0.012673414525463406
-0.07965149589192909,-0.06475664821851027
0.17651374819424887,-0.16793751598325973
0.052740783815654765,0.1469774275721582
-0.06840300206574947,-0.03329048509420853
-0.01968713603141681,-0.02009208871981249
-0.047710720125491005,-0.019124742568520363
0.21233532408826733,-0.01087833951877689
