-0.2692193619210872,-0.18106530350493005
-0.17397438411327057,0.12889406841083337
-0.12303848205531272,-0.10729408730945227
-0.07034327426493234,0.6114796977021241
0.5304853514202944,-0.2285302220005904
-0.35250476063385566,-0.44193047791316487
0.4231351527427418,-0.1224672682941136
-0.020220975151003413,0.06050191995192409
0.4002763477573991,0.09559354359569425
-0.021339491981967447,0.0747120678773449
-0.2327015668967633,0.05361942273277997
-0.21310515939517477,0.42525232670673446
0.16201180547206012,-0.1545993899640179
-0.17588224019637683,0.605064878772689
-0.047342654192644495,0.20054076381626662
-0.17024191982996476,-0.3200564485337928
0.6471668138365886,-0.12046750303285143
-0.333970463170369,-0.3784347109737871
-0.30647717454321277,-0.2930998912254159
0.6626956848774691,-0.1267165863626921
-0.1947954808950984,0.661447618687542
-0.22865857499259684,0.27714446800986403
-0.30244156471668676,-0.2715467511158478
-0.05416915661662312,0.034900496770214125
-0.2755294773833107,-0.0744561327004868
-0.32629268113159005,-0.31026472603403077
-0.10186745056494939,0.34512005044127053
-0.035616625285966624,0.10275144258717533
-0.29128754068360035,-0.24668412907478132
-0.03724103557790757,0.05982233866137874
-0.3088853219868887,-0.29078563846836747
0.13024178475892964,-0.1232047674831656
-0.028393260979318064,0.0722396622831018
-0.12107881526980944,-0.22706561860272448
-0.2457762090155063,0.23989347485089538
0.019336123823441267,0.33236933381159994
0.06028038909195037,0.04949378560262718
-0.20934242095726707,-0.20939849608483924
-0.025378946558948904,0.05488001939574065
-0.29918358745184054,-0.30459773303905835
-0.35343515033149153,-0.4432749743649846
-0.28086970744352496,-0.20545474116799461
-0.023625319558732944,0.3358433138640219
-0.13978966402555804,-0.0780181377399344
0.001347459630451481,-0.2155359820089379
-0.04928305874139217,0.050063157744953436
-0.13224196570054755,0.41849502380795844
-0.033060428884914124,0.03287814487065494
0.004803452317535084,0.3922002103722642
-0.27874421635935065,0.13469463429909403
-0.03108445831585031,0.07393219322067307
0.0010053481747163296,0.13726114762517064
0.21193496895775132,0.05945244660527588
-0.2091806110463041,0.7796025443307992
-0.31789281710833667,-0.3599104535044943
0.49325982502222876,-0.23764356653113564
0.6393269171317704,-0.1188744737959556
0.48523817488035176,-0.061585687047756354
-0.12739320080537686,-0.20457825441887223
-0.17626083139062254,0.13071945033245208
0.38748674391433024,-0.21032731051522952
0.6405629485832265,-0.14986268939033265
0.08003145949850735,-0.05642004762430823
-0.2693438708872859,-0.30931036568392034
-0.08420454987103547,-0.00555165882877385
0.2339120512769975,0.12512888995316193
-0.2741311643763608,-0.1861230296865096
0.31916544279739306,-0.017913863302344964
-0.20021358507677453,-0.20517703220035668
-0.2804467348969624,-0.20505979539188046
-0.039015555949244024,0.03850040597689977
-0.038958578843853016,-0.21314121774008543
-0.1107473247679051,0.29070918114365857
-0.13997374170117993,0.009291914563289703
0.7480490397577682,-0.1419343772936378
0.09243121987424112,0.13331098845837852
-0.16484584067892666,0.621584364988574
-0.16489694647194472,-0.09500216857050583
-0.07072328169098072,-0.11812194255881542
0.09392301283367564,-0.25958491830160474
-0.20941963089250867,0.7807531749440155
0.7751177696960806,-0.12717075433835875
-0.018816294570423393,0.08314992813164668
0.36250201435987517,-0.056447010208612265
-0.20930512585145075,0.7802019529107787
-0.07845976070631946,-0.05677137381339665
0.30024528268425404,-0.012130428452851194
0.1943472946930621,0.25670431967105867
0.25274681894782874,-0.03031651658654233
-0.19845025580139075,-0.4050209912582756
-0.0256099282873255,0.3222968443082421
-0.10886074068447225,0.31579772156851754
-0.27675736184347305,-0.006830228702924233
-0.03291309810188198,0.03177260250921163
-0.27542773836334306,-0.3140620415223775
0.14213488405255614,-0.0414133746873263
-0.2689632904667912,-0.2390904759200336
-0.02425594848498319,0.10954395080684415
-0.024549106186929286,0.06652345927959571
-0.35291829167603883,-0.44252806731075317
-0.08470354097970148,-0.02284173246235297
0.397980309551921,-0.08063176681476127
-0.09484778162162742,-0.06632706237799188
0.38782422458557314,0.05724830736082705
0.3539396692928003,-0.12530635953518232
-0.2767128132666881,-0.20914162932394464
-0.2792328090959564,-0.2688928232415272
0.47268798053106675,0.08140266871856419
-0.015413089616467208,0.04652973401052734
-0.22243216985067504,-0.2440175833892959
0.08648009263608028,-0.09191038604823867
0.5031319290494859,-0.07588782696200215
-0.06342260108325898,0.4955323532637834
-0.20868841860525678,0.777233152419393
-0.18591586165785573,-0.0733416480134682
0.24952632767646082,-0.18297962359030395
-0.273029687647905,-0.16897418039964487
-0.3116652870775714,-0.33479065161262545
-0.12153233166684534,0.4503718707144272
-0.09594791046056222,0.2893805986770292
0.3921412485910167,-0.05800043581169659
-0.2662954925238518,-0.17925804259754
0.00905860672033251,0.12146705665285269
-0.1604245427258473,0.2950611459955149
-0.1354315887813334,-0.03931380495670213
-0.022491101697764554,0.06804786713847863
-0.12388321763841514,0.4563366583828439
0.03001379335043763,0.028645431574700873
-0.02235773757592361,0.03286389475489627
-0.03215604872042191,0.2622535214661661
-0.24012967384268705,-0.1367666689573103
0.06078735960007963,-0.2782066497585196
-0.25994860746350473,-0.1884267552843297
0.6295293815834934,-0.11890385928529144
0.2571510242134859,-0.032205359649283456
-0.31363495845160283,-0.30549251385593146
0.09557497863053406,0.20282760304149786
-0.07387738926260026,0.44447060869075355
0.44709838398892643,0.0884545260401369
0.7435590641540422,-0.1450559297962858
-0.10394511642585855,-0.10374787296072616
-0.03623124965327813,0.03074089941288661
0.5295129608638667,0.09996193709599292
-0.11890707833855142,0.36995467831690443
-0.08289538839173934,-0.10459269500922032
-0.25426568779319997,-0.24500181089908907
-0.2777315361186204,-0.2831855358718959
-0.26689199512882306,-0.32027573771307294
0.026354854903716786,0.019209207437342116
-0.11703796298684489,-0.07338427595877887
-0.2713116119147277,-0.183818958277889
-0.05401907484661616,0.037694606920764664
0.08554005174852831,0.05019734776809474
0.024936965012121202,0.29475135620641635
-0.10133181180594876,0.3795700385360568
-0.2634711026248848,-0.23582114527047696
0.35172583094188853,-0.05949021319462589
0.24298584862451925,0.1723937716285886
0.04172855627636924,0.032997560751866
0.20452694899741397,0.06419334620007362
0.3093966555940588,-0.022964621526647775
0.4640348606252586,-0.07493939726376476
-0.15299457546839199,-0.1621382416260543
0.637631486194504,-0.120353861301571
-0.022421216430537814,0.03277805496847342
0.4493117441680819,0.10194359373845059
0.2906665984059527,0.2440943065322305
0.17445026705737968,-0.12531227764185998
0.08154259084355787,0.03445602278498287
-0.22936460298592304,-0.21959540688115625
-0.3195136236231651,-0.32673461788992386
-0.20031338210723712,0.7328598033627187
0.5554037570493285,-0.10130218215574067
0.10968732879492912,0.16051350484741284
0.4007310988139033,-0.25014705973641943
-0.11868974861800304,-0.07901863709172348
0.19401940051394947,-0.27506247489538016
0.02171716058723364,-0.13965547347218127
-0.15567570675296197,0.2820966870761963
-0.30611866410256494,-0.2958301143173346
0.027712126332182705,0.05616591574349986
-0.2823802318985268,-0.33836587617785396
0.06505043515405134,-0.16571596765080687
-0.039834852079945485,0.04815828722706453
-0.2603964916112499,-0.21924438774626542
0.07189849897670375,0.010775429115415324
0.35452303621713893,0.21440175348675589
0.18858484580328155,0.13404249758482994
-0.07181874960290298,0.25870621917389475
-0.00028231820071639315,0.29841452102444094
-0.06860643728306141,0.1751334945813155
-0.21429133035648618,0.023357912005280854
-0.2862233556608355,-0.35966128252235197
0.28588699545363977,-0.03890181576327348
0.6509434959847886,-0.11439303574862143
-0.04416173798788608,0.03902248284820021
-0.015737083979508303,0.04735598381274671
0.29432940712505207,-0.09237932941250064
0.07997469267641968,-0.2404343893409635
-0.2734808990412029,-0.18559164827504737
0.07844114075578071,0.24186145607471754
0.29907876961241936,-0.1790249617029177
-0.13372706410465415,-0.13665472720190933
-0.0847331040844819,0.3095047517522346
0.8088636338097281,-0.16021390652244147
-0.312506007796907,-0.17101095671144517
-0.0339731977159568,0.1749264289234007
0.4897083928062754,-0.08735633289287766
-0.09057652541073558,-0.03309320702823553
-0.20326839131646124,0.7575204377696159
-0.03393760033123232,-0.10162595298767045
-0.2893089130105256,-0.28703630655781504
0.041930280797052695,-0.1274036344646888
-0.033907528096179945,0.12917898354199073
-0.05736669953654302,0.21373870514596466
0.08065489250111542,-0.13525046279095304
-0.19661743103868454,0.7333819536958687
-0.04350931810805846,0.05503192763910401
0.27230671266821455,0.2839922568113216
-0.2699772930311481,0.16218017100052903
-0.295977714445858,-0.2233104795908808
-0.22058091282494624,0.6198960457481886
-0.11340319419468854,0.13597495954440725
-0.05301067009093104,0.20337200236962683
0.11465934128945665,-0.23393445369282692
-0.2848813615118087,-0.17706329353486752
-0.29216820260082027,-0.30407592806463796
-0.33824182128628494,-0.39668309361463605
-0.055466512134507186,0.4421748159974825
-0.06407698025559558,0.23968090094440556
-0.30249226442080385,-0.3007937139038198
-0.14008057106789296,0.16208356997295173
0.13512674115576728,-0.0797735278297127
0.3293306844810851,-0.05049267100013044
0.1062574067449595,-0.0002460126335661647
-0.13146622793561236,0.48549138998408065
-0.20878261028944584,0.7776865868812558
0.013785178472086285,0.2808937628116737
0.3911499645912398,-0.053625078627142456
0.1949929337242791,0.024808251305415394
-0.014381239200665646,0.04772968357610469
0.5186351614135302,-0.09582496010523638
-0.10023446060951667,-0.048784145028517675
-0.11184328193953329,0.41738137680615417
-0.07141461881359273,-0.013234090582771514
-0.2858268178332046,0.00975645234091292
0.03774834429185084,0.3307679649291777
-0.06561867223747951,0.2536216821166191
-0.06649988888144676,0.03267977468002559
-0.018646313058517806,0.07660040716325359
0.3679709845589066,-0.09354260147211017
-0.06560884460792935,-0.012081404922606615
0.00011340210508053314,0.4751403357192526
0.0791295621355487,-0.008754909840140337
-0.21347023093041,-0.3482710019032572
-0.21008395797529691,0.7839512151519009
-0.1486388094504693,0.362264155827454
-0.17932037135632006,-0.0946187724632591
-0.3211519225626187,-0.359752881408302
-0.23679559813880668,-0.1811995743528714
0.06531618425863717,0.17160411073244794
0.19345772590719798,-0.017174916439814013
0.8104034921921179,-0.16050103554027595
-0.017404586598296027,0.06544731276788875
-0.28593808467567344,-0.34427133901265927
0.44791524078749323,-0.11781448869604448
0.42910127538516996,0.13263347338804424
-0.15619142022688126,0.5918078047119194
0.3544943318990277,-0.0796032016593264
0.4727834047555359,-0.03038526008200232
-0.03529815250864937,0.02069351429932131
-0.08335673896922775,0.2266377343630896
0.04437844510716252,-0.020129903838440013
0.24270405230002254,-0.03728373555365098
-0.27498191827956986,-0.18681824560138602
-0.18907816608495243,0.17690525561105605
0.10186745072951402,0.2467245858500709
-0.2948794708376245,-0.4289064140944534
-0.011217566923110631,-0.20128313702992814
-0.024258402185936553,0.4719395793498248
0.12574228838688833,0.026695924128270775
-0.20975396876621952,0.7823626621843348
-0.12035603527836895,0.45112944579595937
-0.08119682493894928,0.32050764677616966
0.27576376119066603,-0.29034134732420763
-0.3027007857214839,-0.27957820953891394
0.5768004168093395,-0.10515488748397014
-0.156531280962174,0.5264239863136528
-0.00704963324097161,-0.14359084720904736
0.36039286417007815,-0.03117283141617077
-0.3097543835589565,-0.2650578453534291
-0.35274068068165876,-0.442271403514545
-0.26394685155006287,-0.254904759329367
-0.19292125135065705,0.21376659666051284
-0.024651244006098368,0.06941124665996165
-0.0516544291264009,0.36864824072186475
-0.16802507848760925,0.5969654489013267
0.8100672285584937,-0.16043833428932963
0.09360007818871184,0.09617397315660556
0.42922097868438497,-0.07479902894352312
-0.01707900446443171,0.0723766603468231
-0.018584009210639935,0.07511284487248386
-0.25305709957948874,-0.19232776229319293
0.5689633614761124,-0.13932558415642027
-0.10084369922741782,-0.1789396017082237
-0.25091357646191137,-0.27237789559906034
0.81031888458869,-0.1604852592206147
-0.2977343446105564,-0.2623851565205211
-0.24282083611273492,0.288270761910711
0.07292328156855143,0.05963359398924314
-0.214669152780107,0.5619396815649849
-0.3152360207146162,-0.32418833233653926
-0.22357833994961016,-0.21692296062789346
0.15036053286797313,-0.25619809198836896
0.31816101966956106,-0.1225053083463137
-0.024395305436681745,-0.27803650576298633
-0.14065507302345565,0.5189892249427813
-0.14624591376654272,-0.33106500326337307
0.40200383139745566,-0.1689738602501921
0.39501913693323987,-0.039331195230722864
0.2500758833671292,-0.04724007045185514
-0.1730704978561636,0.6345954459223483
-0.3277076126374135,-0.3604536964675628
-0.16562422769958968,-0.08958059460274825
0.13072161015502767,-0.12844618257277968
-0.2728527840987539,0.08688940003106287
0.02275170757182902,0.04877791563443435
-0.30079473357259856,-0.2691189714569004
-0.2792013245855472,-0.25824372886250724
-0.04731675405287994,0.1680645872383954
-0.1629149369385402,0.6028686072554698
0.27117680721453585,-0.01852423477676172
-0.27415493540109936,-0.18614245480421857
-0.2142171591199526,-0.21761407548567463
0.4618099904473626,-0.2388938310832092
-0.019209108252865488,0.07905622706432766
0.056116813482893615,0.05869061464673798
-0.3397037952181743,-0.4235225511419292
-0.0605393426892687,-0.14789680299873123
-0.024499688265992026,0.032276483009293866
-0.15424940397271417,0.04527468692106553
-0.09345357351865032,0.4936727762011335
0.25431565692414543,-0.27323738973588435
-0.1410514232362157,0.02292285558159828
-0.2715860760557571,-0.12687294189908047
0.4705383433811854,-0.17537237363135505
-0.17362869195727712,-0.3985064044231649
-0.2202629372441655,0.6915928032193759
0.08507821931418728,0.0022294902799374484
-0.22361007740253872,0.15961712246268606
-0.016956576787299987,0.0776129118957532
-0.24811666223976026,-0.1417759995733046
-0.26112895737285685,0.1997090584572952
-0.1656132036599876,0.10721218898210155
-0.2546735594113028,0.3099831468229939
0.015382696493313001,-0.20932619435879934
0.25187635898404714,-0.2604494839471819
0.4896721529075496,-0.0618705000958021
0.32930386651576715,-0.00427942564869203
0.2899306343140025,-0.006280681978633931
-0.06942513560386511,0.11958032880980106
0.37468892002694965,-0.05953423671674905
0.06337451981138197,0.46448887633471586
0.38408082712850267,-0.029954040331648942
-0.07031596452542263,-0.3713762123239052
0.11876653334634055,0.011232997055290411
0.6265309962653799,-0.1607620209840025
-0.12824184169495192,0.49068997049994817
-0.04383385199084625,-0.25680469488393426
-0.021845149614478913,0.05782604516541249
-0.26080717165859324,-0.039884110489252105
-0.05531701232210639,0.020708031405136225
0.07243161920073156,0.010555678590299614
-0.1868443263853847,0.251766080607628
-0.06836250973580091,0.12018599531512504
-0.13133874881592325,0.49359736891097916
-0.32800176136471854,-0.35532127378948625
0.24809644328110136,-0.02381106802637098
0.06500515377009684,0.012375815158338492
0.2640509666602394,-0.002342202056338235
0.3755003555992781,-0.050537451434938464
0.38579787397145077,-0.21576217060378453
-0.34078276048887485,-0.40203333855033857
-0.15827756779267227,-0.23840528931438015
-0.23054005211586853,0.19682829105878505
-0.07801638340578457,0.2907970692214488
0.3743873151673388,-0.06212849962095518
0.4543078713312564,-0.07161970153534306
0.6500553560426662,-0.1146398134211855
-0.13054576676770438,0.45625572719001045
0.5614839261531467,-0.10392560543206969
-0.20850965764959653,0.2557734737823026
-0.3280316662868673,-0.3702815263408239
0.5167071360153856,-0.11301217557998353
0.05835061067358248,0.007589096990354683
-0.30928642398421885,-0.3402979066310562
0.35175536427108517,-0.04782548323713259
-0.21046462298809607,-0.1438673401669295
-0.26216040419408093,-0.23649333697163538
-0.09967063633621086,0.305298224838261
0.0714794546890957,-0.08819481135489526
0.5750370773022813,-0.16307218147238284
-0.2983065991812377,-0.27307853417053296
0.6361635941072409,0.002613627662672069
-0.08624432227436497,0.27977660055707004
-0.2818036772398608,-0.3435184792715207
-0.25733065416221257,0.00750606613934683
-0.1539362997139715,0.562589576538728
-0.28553650740957665,-0.3311995056379107
0.07160700896015965,0.07621777494362172
0.3421784201145639,-0.1682659921340234
-0.29553588857903307,-0.254036681439668
-0.06560774678997854,0.17631035968937114
-0.16513792839476715,0.6231755851137791
-0.24044546659352856,0.08428433841984527
-0.25399932732471875,-0.2060202943349616
0.008251821682625542,0.0801108951694706
-0.3312182032230812,-0.37492776812448747
0.641335890298578,-0.20115388695642406
-0.09443197831803878,0.2411815770258533
-0.22346430665503175,0.01744454127106319
-0.22566301536525335,0.4421787769289437
-0.061592378855735395,0.1999290850781771
-0.2109451282262668,-0.13366680619064103
0.3096149478064742,-0.044077689923980236
-0.14628178639363687,0.45921872338085656
-0.0020571331780773914,0.02623199555973138
-0.017162156753184925,0.09398506254000008
0.25444144758030934,0.0054438041795428
0.7995252759413697,-0.15847263371866116
-0.2566319988760248,0.15420958201468468
-0.10221247617645761,0.38682295181330184
0.6147086820201794,-0.11535923105499955
-0.1367244879204154,0.13882221643396206
-0.1451180151988604,0.5261762835281999
-0.0738485076058753,0.26936198569154857
-0.27447619280386326,-0.18640497873544107
-0.04738044798100529,-0.26876762862787534
-0.12332448638841152,-0.09909973342991871
-0.1324682568318412,0.36815179782326846
0.5880412444949051,-0.10883371210339292
-0.06935501288920361,0.18610718083853808
-0.18070574065885742,-0.046166603405566116
-0.1861576651944806,-0.15367980396636152
-0.20971175440755457,0.4843068360859628
-0.07272022511543563,0.6584460459773803
0.0621116885353365,0.01255638055030361
-0.030542737577131555,0.1423324513569614
-0.2239832484106579,-0.1643505180908891
-0.037212477836640924,0.054786809886705735
-0.2172081456055233,-0.10827721876152416
-0.14808749070685318,0.46951554861097444
0.7499721153778097,-0.16846091910606903
-0.06046121869594142,0.02500353234270187
-0.16129989603996678,-0.09677879650585192
0.6475515627924737,-0.12057195380510947
-0.034888087464004076,-0.26713037623932484
0.7882686038965278,-0.1553063474435305
-0.2619889655195964,-0.4188229983973062
0.10539591905154973,0.0032906216833452832
0.4817162932975714,-0.20048247303662128
0.05465314152701042,-0.008634264780465027
0.1287242163679405,0.05083189140556345
0.10731235837660778,-0.10301088113578408
-0.29234872626115155,-0.3418373046972787
-0.055286731927177354,0.025420222611753904
-0.3029443232451225,-0.2731483938703769
0.15425215435619066,-0.13889064388495168
0.10798694027163665,0.05910751960071849
0.10611475273795513,0.0638653836352789
0.06114263477644533,0.46932247851904235
0.09400744098952736,-0.24980534727943668
-0.23259798310382548,-0.20559423179196987
0.8115835618999304,-0.16072107672072172
-0.22514501933068437,-0.18661033759058293
-0.0634258230900403,0.26056729362552133
-0.30745447238130647,-0.28641587865623463
0.05136059144338427,0.056482037690763244
-0.01921801703333329,0.0806594414326115
0.504166737390594,-0.015467245029841772
-0.07261880776385722,0.2805730849618485
-0.11749823906898171,0.23720400538850267
0.5325626205612137,-0.1972010549841546
-0.2528939219769043,0.00810582239091169
0.20304993459429269,-0.24318721697500925
-0.3054138968592121,-0.13128206355773123
0.14481887826098008,-0.24373882813369377
-0.02823795889997393,0.1559915161782436
0.3915599048949812,0.008291346148943947
-0.24444765927337309,-0.19259221004668797
0.15266083612902925,-0.24783260693171705
-0.3301188045316228,-0.3653280196890061
-0.2005482803926005,0.011179614126694033
-0.07696681571566893,0.03281858634058229
0.05533910550344477,0.06805733473750131
-0.06018313886101271,0.0007369355748275978
-0.16563255820645026,0.04769307816052669
-0.018338227764077265,0.08606126808350428
0.10954100902498815,-0.002817857843969222
-0.3471159746176428,-0.4229214261157392
0.07352838416663005,-0.21576396122816713
-0.025050812954781607,-0.20221457829180922
0.3953122982970961,0.00286773037607289
-0.1350535668080625,0.03779419311639594
-0.28482105759708054,0.00422211886628623
-0.09553381252637962,-0.28161009821631594
-0.2104572183563351,0.7857480735632135
-0.2559247472151552,-0.041206778426038114
0.4614904577096334,-0.11233876903783024
-0.06843963933363771,-0.21290557148914413
0.35443572497197795,-0.05476399173708667
0.6132790739077536,-0.16077982523375492
-0.22086251094930723,-0.18080702844472948
-0.2750494859479326,-0.1868734602976686
-0.015510919394547434,0.06980588558389372
-0.014857488802839769,0.04460493088436127
-0.30199519178427836,-0.26908052287591117
-0.30775384422522184,-0.2953720465855238
-0.1377056100934126,0.4625661334256014
-0.19366265934761098,0.3910081974571482
0.18880548540565326,-0.06909361050565803
-0.2617488543018263,0.11310088699600389
-0.02642732191429063,0.03176195910920121
0.5531393077118278,-0.12029039787274333
-0.30753439329879284,-0.28708978446252525
0.02444111354832868,0.04999158056033487
-0.12372149347950401,0.4010694973863344
-0.11214625433119753,0.25933093714227656
-0.3171224618290087,-0.33766546817293663
-0.22897879850015945,-0.1917338322149491
-0.3373612425476867,-0.3877866962574762
-0.3136903705342346,-0.30555590127335464
-0.015510917688258578,0.0698058750138517
0.462933973331338,-0.07589246318414546
-0.06065291946641091,0.028622421980039208
-0.2964804782076545,-0.2531901422861925
-0.29020713601412446,-0.4241482678969976
-0.32701924642860586,-0.35724722604944736
-0.27525432137387157,-0.18704084695026704
0.07794776272293152,0.08792833615128025
0.010579378808480826,0.4761585669861252
0.10064896146586165,0.1698571905179285
-0.03819247045852535,0.04108181226917274
0.36846321875378485,-0.04642923804908972
-0.2986532627317943,-0.34267488052296363
-0.01957124246615918,0.0310684560167864
-0.288766586927618,-0.3022840322000349
0.1682088091747203,0.11240394015588186
-0.15018650427651678,-0.10720561998803055
-0.08807039393884196,0.26574389876354204
-0.32987982984538466,-0.370488422622872
-0.014587138964730604,-0.2666148487739058
0.4540639305253114,-0.07137594321384648
-0.23688318951143644,-0.2923630954576305
-0.02441843553265722,0.06794963592154153
-0.05321725476361048,0.04600822954048343
-0.16295963596240923,-0.2895127763059845
-0.04242998111342048,0.4470991964243424
-0.26380522085324565,-0.18880176309867028
0.18449002249760713,0.11667010751724609
0.005829250164338445,0.4229653526198399
0.15601582162970865,0.025089075085149716
-0.14965759117074542,0.5531767028333329
-0.020472491082372077,0.0794656418010373
-0.12343180544949466,0.4625247403462587
0.056306158805181264,0.0068382047085389095
-0.309276676121061,-0.19804585798369143
-0.1788737954864506,0.6574777804506078
-0.013316689263284465,0.031015616872631522
-0.04998053943722255,-0.29677866852491763
-0.01924654524676806,0.0805763182187807
-0.2960788718778512,-0.25260568104085435
-0.30008348631981546,-0.16596877088833117
-0.038429626289200915,0.14885480594836986
-0.014544646472356008,0.033457292554320284
-0.034132375208829384,0.05990712713483358
-0.08441581583637232,0.16414496581358098
-0.10903367365299657,0.35351922343128234
-0.19001523158640454,0.15163458667928453
-0.061000541787918944,0.2347823490522542
0.3249683117115356,-0.06006271352831577
0.35222689584709305,-0.049400645992011875
-0.12207920656003657,-0.16370033849651563
-0.3022703438242658,-0.3316208274600444
0.054303014277757626,0.2599374844379764
-0.32816515684810715,-0.3575890486321584
-0.020820888757190563,0.05628179552074634
-0.254353396901585,-0.16888679273882684
0.16670893165180542,0.10538565921837169
0.054776134593200125,0.0461253510037632
-0.027553208367599856,0.06882980188316967
0.06485520692017793,-0.13826958298672984
0.06278431286276107,0.09160553504111502
-0.3100130651216578,-0.29787609119680725
-0.07641232464239914,0.30628190305677894
-0.2493194868774615,0.22727433078886677
-0.20801320037569257,0.061408330204814184
-0.10228504512900966,0.36852407859777686
0.3830297892687947,-0.061402125352578454
0.43466593759494093,-0.1003559824604274
-0.19605003143108268,-0.26379751103475824
-0.2825122608148704,-0.21271545783864876
0.1592289495752876,-0.04268469993725588
-0.29723199130347355,-0.12971335412532375
-0.2688056386683341,-0.2478913192073216
0.06259539222869354,0.05679950128961165
0.08199854239121984,0.10784630069765358
-0.01818925386751722,0.08083529896893593
0.3830584153237399,-0.036441276955033054
0.009120910393496487,-0.2239952535998588
-0.03388332226479606,0.3368789561199955
-0.01709988569863496,0.09418175638564835
-0.13584588930781843,-0.21972087402315948
-0.28725552228061874,-0.23300232427931591
0.06413993115140884,-0.2979436905887091
-0.0702137621477161,0.19222933184683452
0.23008447605241533,0.08842144177609025
0.4126509858936807,-0.04505140235377902
-0.15410858537128785,0.2601234341177102
0.08701569051992011,-0.08242927408341713
-0.045211784806661055,0.13344905110414856
-0.2813878469576869,0.037316529402977035
0.21583176383577196,-0.009974509570192643
-0.20575248668001317,-0.16139382582015394
0.03264229880239096,0.22021061641880166
-0.3135348483566517,-0.30537799514312447
-0.09770588467664101,-0.029683828926149104
-0.014021324488099039,0.04137210431139664
0.1177887631660625,0.0663232404713527
0.011831337739317114,0.3736061874957096
0.0011589568485520546,0.5886485068277587
-0.06295217521790678,0.3328408937728066
0.16702182233922552,0.1743653823837089
0.43107289807764704,0.002904863370363346
-0.0377765949604684,0.038110803136436056
0.12148815505471454,0.24222212646443778
-0.07914032230921215,-0.25610520715793345
0.36438167931564597,0.14884637577690923
0.15823166256097657,0.12928596525399627
-0.03541992251391289,0.032121816630795996
0.5823184630301766,-0.21021172446471353
-0.10536422339945585,0.04181311212809698
-0.10195395101586933,0.29144306270827114
0.3704085885967808,-0.008846950267844583
-0.0753363090308599,0.5214735843205406
-0.013741749959428277,0.03544230831986795
-0.27467446693487724,-0.18656700365342174
-0.27051080905428837,-0.23685373750522276
-0.2715441456056456,-0.2866276561159203
-0.2555089718756214,-0.22137613252155944
-0.29210241380425533,-0.11600618987347236
0.057983613505717256,0.01423070529344004
-0.3246569356739812,-0.3476172795071055
-0.28539690294538256,-0.25209080252948063
-0.00412957082701073,-0.21655386975270619
-0.0754278416543712,0.2188097846933224
-0.052947457691834704,0.1731408475304155
-0.15080381500027384,0.5651835564204375
0.12945420279093636,0.2902252200675956
-0.12462389947736598,-0.1678880627164821
-0.014475514355957916,0.03082279098575002
-0.3137934914591091,-0.3056738641579754
0.08402413195119937,-0.04529197107588085
0.42701574348256766,-0.07918429203620875
-0.2741056163342467,-0.18610215243234168
-0.014781854882803515,0.030585436156470438
-0.05047401970582415,0.09485666729040247
-0.015247640225023925,0.04443641740807333
-0.01924172239677597,0.08059037065119407
-0.328399196430443,-0.23540303030596302
-0.008759713375653433,-0.0035713135471111953
-0.2206512144208787,-0.18130443836176566
-0.03826775345822739,0.06082766646920857
0.8096954710034313,-0.16036901467989131
-0.08903033310698191,0.30569971757287656
-0.0582539455882472,0.18091889112997522
-0.19089446768931853,0.7156260698406582
-0.04317520231610943,0.2622413911323451
-0.2277112175444175,-0.17426193077057547
-0.24490691688293614,-0.33490272637226676
-0.13254320969296296,0.21718177781154455
0.6914097201033201,-0.12564094821506833
-0.0850005272692119,0.25604951562690803
-0.3053745511105141,-0.07893298483448907
-0.016200688426672553,0.05900827460675316
-0.039239908613791806,0.02976293339792018
0.04080482280531143,0.06450238005961471
-0.0293160672068458,0.07803234616270574
-0.01920176547001736,0.08070679393071603
0.4670703921493365,-0.06834193752723479
-0.09973903535869436,0.1850731038322351
-0.05578713909636116,0.02658492612615755
0.015894178080847168,0.5746462637836478
-0.15329194092801554,0.5016367872362014
0.6923319599236621,-0.13308735134798197
-0.2881311133659009,-0.22959178560654514
0.26000825382386705,-0.03965096138798854
0.5602509079204334,-0.0894497420139512
-0.11229212028388648,-0.006739682029468617
-0.3145623616965365,-0.3128309593157601
0.29284492174587096,-0.03810914149264272
-0.0207822378865526,-0.048039195664684516
-0.19636663653591377,0.7121052660474261
-0.2856987743207497,-0.21975165574249708
0.07155338728029,0.40404423136234247
-0.31139596856057916,-0.21940871988142294
-0.26523735481546046,-0.22077982449241768
-0.13370693371347464,-0.12727240390376618
0.18524621183834888,0.4156236218151393
-0.3215063417646973,-0.33173021190720875
0.339790083056654,-0.02151785041228902
-0.21668274095825477,-0.07475110812942312
0.4023476606711577,-0.1925020989984157
-0.09000374072366868,-0.07577070461325418
0.010906995698832985,-0.26342162751163883
0.02342210758077951,0.08200445124997052
-0.20962665704407965,-0.22934915567221353
0.5793429134722143,-0.0994581605998442
-0.19619881382444718,0.7264960534743011
-0.24358652697274571,-0.25080371876632124
0.3815620800896493,-0.06546484542086563
0.8065825302773055,-0.1597885615528432
-0.22308500836086004,0.15947027857253296
-0.022443207343949945,0.031209191161080688
0.5507904194089392,0.05261536179165485
-0.007542841886746532,-0.34175774130424624
0.19666072705395235,0.09779912801107997
-0.15507916547043502,-0.15089785864355273
-0.31837174676044855,-0.30405025697027666
-0.2515425587810253,0.16628641319403886
0.10200081837401505,0.022913723404636634
